1.9e-06     1.4     -60000    6413179
5.7e-06     1.4     -60000    6423576
2.8e-06     1.4     -60000    6425459
2.2e-06     1.4     -60000    6446175
4.1e-06     1.4     -60000    6495935
1.7e-06     1.5     -60000    6510051
1.8e-06     1.4     -60000    6511274
1.6e-06     1.5     -60000    6514977
1.8e-06     1.4     -60000    6581655
1.9e-06     1.4     -60000    6588648
1.9e-06     1.4     -60000    6623229
2.8e-06     1.4     -60000    6643441
1.5e-06     1.4     -60000    6706158
9.1e-06     1.4     -60000    6721802
2.8e-06     1.4     -60000    6826732
1.7e-06     1.4     -60000    6835237
1.6e-06     1.6     -60000    6851427
1.7e-06     1.4     -60000    6854475
2.1e-06     1.4     -60000    7086809
4.8e-06     1.4     -60000    7121252
3.3e-06     1.4     -60000    7190963
4.3e-06     1.4     -60000    7225997
1.6e-06     1.5     -60000    7324835
1.5e-06     1.6     -60000    7568914
4.0e-06     1.4     -60000    7697143
1.6e-06     1.5     -60000    7707342
6.3e-02     1.3     -60000    7722558
5.2e-06     1.4     -60000    7729927
4.1e-06     1.3     -60000    7815292
1.5e-06     1.6     -60000    7864684
2.7e-06     1.4     -60000    7978251
1.7e-06     1.5     -60000    8018181
2.0e-06     1.4     -60000    8031201
1.6e-06     1.5     -60000    8075777
5.9e-06     1.4     -60000    8076169
1.6e-06     1.6     -60000    8159172
1.7e-06     1.5     -60000    8208221
3.5e-06     1.4     -60000    8253233
2.8e-06     1.4     -60000    8285300
1.7e-06     1.5     -60000    8306062
1.6e-06     1.5     -60000    8365123
3.3e-06     1.4     -60000    8368250
1.6e-06     1.6     -60000    8392510
1.5e-06     1.7     -60000    8408674
1.3e-05     1.4     -60000    8491419
1.4e-04     1.8     -60000    8505864
2.6e-06     1.4     -60000    8540102
1.6e-06     1.5     -60000    8650451
6.6e-06     1.4     -60000    8656487
1.6e-06     1.5     -60000    8710176
1.6e-06     1.6     -60000    8736646
2.8e-06     1.4     -60000    8827323
2.4e-06     1.4     -60000    8832248
1.8e-06     1.5     -70000     144401
1.7e-06     1.4     -70000     192496
1.5e-06     1.7     -70000     213203
2.3e-06     1.4     -70000     235103
1.6e-06     1.6     -70000     238929
4.7e-06     1.4     -70000     358561
1.7e-06     1.5     -70000     402187
1.5e-04     1.9     -70000     584916
1.6e-06     1.5     -70000     638395
1.7e-06     1.5     -70000     701218
1.6e-06     1.5     -70000     702033
1.5e-06     1.6     -70000     704282
1.6e-06     1.5     -70000     839805
7.5e-06     1.4     -70000     896001
1.5e-06     1.6     -70000     916163
3.4e-06     1.4     -70000     934325
1.6e-06     1.5     -70000    1017866
1.7e-06     1.4     -70000    1057768
1.5e-06     1.6     -70000    1092475
2.6e-06     1.4     -70000    1331162
5.9e-06     1.3     -70000    1338831
2.5e-06     1.4     -70000    1359288
1.7e-06     1.5     -70000    1369268
1.8e-06     1.4     -70000    1378278
2.5e-06     1.4     -70000    1430148
2.6e-06     1.4     -70000    1465333
1.7e-06     1.4     -70000    1733049
1.6e-06     1.5     -70000    1745535
3.2e-06     1.3     -70000    1760829
1.5e-06     1.7     -70000    1766049
1.6e-06     1.6     -70000    1801539
1.5e-06     1.7     -70000    1882791
3.4e-06     1.4     -70000    2062059
4.2e-02     1.3     -70000    2179437
1.4e-05     1.3     -70000    2253811
1.9e-06     1.4     -70000    2278431
1.7e-06     1.4     -70000    2519873
1.6e-06     1.5     -70000    2729855
6.5e-06     1.4     -70000    2881266
2.6e-06     1.4     -70000    2907806
7.2e-05     1.4     -70000    2979659
1.7e-06     1.4     -70000    3030297
4.5e-06     1.4     -70000    3044761
1.6e-06     1.6     -70000    3060601
1.5e-06     1.7     -70000    3073747
3.0e-06     1.4     -70000    3161153
6.1e-06     1.4     -70000    3162755
2.3e-06     1.4     -70000    3224740
1.8e-06     1.5     -70000    3325258
7.8e-06     1.4     -70000    3435481
4.3e-06     1.4     -70000    3515960
1.5e-06     1.7     -70000    3770229
1.7e-06     1.5     -70000    3878455
3.9e-06     1.4     -70000    3886042
1.6e-06     1.6     -70000    3907701
4.6e-06     1.4     -70000    4010232
3.6e-06     1.4     -70000    4060697
1.3e-04     1.8     -70000    4110567
1.6e-06     1.5     -70000    4128034
1.6e-06     1.6     -70000    4141434
6.9e-06     1.3     -70000    4164414
3.6e-06     1.4     -70000    4179670
1.5e-06     1.6     -70000    4187389
1.6e-06     1.6     -70000    4195293
1.6e-06     1.7     -70000    4205472
1.6e-06     1.5     -70000    4220197
1.5e-06     1.7     -70000    4267506
1.5e-06     1.7     -70000    4297112
1.7e-06     1.4     -70000    4349756
1.6e-06     1.6     -70000    4359757
1.8e-06     1.5     -70000    4370057
1.5e-06     1.6     -70000    4443541
1.5e-06     1.5     -70000    4541178
1.6e-06     1.6     -70000    4830817
2.5e-06     1.4     -70000    4858166
1.5e-06     1.7     -70000    4866520
3.1e-06     1.4     -70000    4924799
1.5e-06     1.6     -70000    4938153
1.5e-06     1.7     -70000    4943407
1.7e-06     1.5     -70000    4973236
1.9e-02     1.5     -70000    4995351
2.2e-06     1.4     -70000    5013168
1.8e-06     1.4     -70000    5036613
3.2e-06     1.4     -70000    5179030
1.7e-06     1.5     -70000    5189440
3.2e-06     1.4     -70000    5340747
3.2e-06     1.4     -70000    5406481
2.2e-06     1.4     -70000    5475814
1.7e-06     1.5     -70000    5503218
1.7e-06     1.4     -70000    5597460
2.6e-06     1.4     -70000    5602199
2.8e-06     1.4     -70000    5672595
1.8e-06     1.5     -70000    5699836
1.7e-06     1.4     -70000    5709425
1.7e-06     1.4     -70000    5740896
1.8e-06     1.4     -70000    5798707
1.6e-06     1.5     -70000    5816647
4.0e-06     1.4     -70000    5828618
1.5e-06     1.6     -70000    5945987
1.7e-06     1.4     -70000    5948166
1.6e-06     1.7     -70000    5953856
1.5e-06     1.7     -70000    5983897
3.7e-06     1.4     -70000    6048691
1.5e-06     1.6     -70000    6098672
1.9e-06     1.4     -70000    6107576
1.5e-06     1.6     -70000    6185119
1.5e-06     1.7     -70000    6215849
1.6e-06     1.6     -70000    6233548
1.6e-06     1.6     -70000    6327494
1.5e-06     1.6     -70000    6401098
3.4e-06     1.4     -70000    6501079
1.7e-06     1.4     -70000    6552959
1.6e-06     1.5     -70000    6584033
1.8e-06     1.4     -70000    6605348
1.5e-06     1.6     -70000    6683656
1.7e-06     1.4     -70000    6685164
2.7e-06     1.4     -70000    6745163
1.7e-06     1.4     -70000    6764084
1.2e-04     1.7     -70000    6819863
1.5e-06     1.6     -70000    6955070
4.1e-06     1.4     -70000    6980021
2.6e-06     1.4     -70000    7156910
7.4e-06     1.4     -70000    7170839
1.7e-06     1.4     -70000    7205246
2.9e-06     1.4     -70000    7205629
3.0e-06     1.4     -70000    7230359
4.5e-06     1.4     -70000    7285319
1.6e-04     1.9     -70000    7344919
1.6e-06     1.5     -70000    7438882
5.1e-06     1.4     -70000    7475455
1.8e-06     1.4     -70000    7487731
4.6e-06     1.4     -70000    7498099
3.8e-06     1.4     -70000    7500122
1.6e-06     1.6     -70000    7511689
1.8e-06     1.4     -70000    7514719
1.8e-06     1.4     -70000    7533401
1.7e-06     1.5     -70000    7542521
6.3e-06     1.3     -70000    7583959
2.2e-06     1.4     -70000    7632621
4.0e-06     1.4     -70000    7653643
7.7e-06     1.4     -70000    7667011
1.8e-06     1.4     -70000    7716565
6.9e-05     1.4     -70000    7741420
1.9e-06     1.4     -70000    7781331
3.4e-06     1.4     -70000    7783096
1.5e-06     1.7     -70000    7828009
3.7e-06     1.4     -70000    7831311
2.3e-06     1.4     -70000    7867148
3.5e-06     1.4     -70000    7907634
1.5e-06     1.7     -70000    8158361
1.5e-06     1.7     -70000    8191483
5.7e-06     1.4     -70000    8282515
2.6e-06     1.4     -70000    8382694
1.8e-06     1.4     -70000    8410158
7.1e-06     1.4     -70000    8414612
2.2e-06     1.4     -70000    8415425
1.7e-06     1.4     -70000    8416480
1.9e-06     1.4     -70000    8535043
3.1e-06     1.4     -70000    8581888
1.3e-04     1.8     -70000    8594357
1.8e-06     1.4     -70000    8610593
1.8e-06     1.4     -70000    8650697
1.9e-06     1.4     -70000    8651391
1.5e-06     1.6     -70000    8667354
1.6e-06     1.5     -70000    8729372
1.9e-06     1.4     -70000    8750312
1.6e-06     1.5     -70000    8769174
2.0e-02     1.5     -70000    8862430
1.7e-06     1.5     -70000    8877272
1.5e-06     1.7     -70000    8880962
3.9e-06     1.4     -80000      25232
2.7e-06     1.4     -80000     427632
1.6e-06     1.5     -80000     475805
1.6e-06     1.6     -80000     517966
3.7e-06     1.4     -80000     540727
2.3e-06     1.4     -80000     639527
1.7e-06     1.5     -80000     644319
1.6e-06     1.5     -80000     685951
1.8e-06     1.4     -80000     719098
1.5e-06     1.6     -80000     749664
2.6e-06     1.4     -80000     761175
2.0e-06     1.4     -80000     764875
4.6e-06     1.3     -80000     783690
2.4e-06     1.4     -80000     805196
5.0e-06     1.4     -80000     826234
6.6e-06     1.4     -80000     861336
1.5e-06     1.7     -80000     886121
1.7e-06     1.4     -80000     888543
1.8e-06     1.4     -80000     894450
4.6e-06     1.4     -80000     908765
2.0e-06     1.4     -80000     961841
1.9e-06     1.4     -80000    1076239
2.2e-06     1.4     -80000    1206208
1.7e-06     1.5     -80000    1237149
1.8e-06     1.4     -80000    1284865
1.7e-06     1.4     -80000    1344863
1.7e-06     1.4     -80000    1374564
2.0e-06     1.4     -80000    1443185
4.0e-06     1.4     -80000    1498167
1.9e-06     1.4     -80000    1507086
3.3e-06     1.4     -80000    1510928
1.5e-06     1.7     -80000    1551059
2.3e-06     1.4     -80000    1693807
1.6e-06     1.5     -80000    1756463
1.6e-06     1.5     -80000    1793481
1.7e-06     1.4     -80000    1853322
1.6e-06     1.5     -80000    1909211
1.8e-06     1.5     -80000    1936772
3.5e-06     1.4     -80000    1974221
1.9e-06     1.4     -80000    2026192
8.7e-06     1.4     -80000    2094534
1.5e-06     1.7     -80000    2179308
1.7e-06     1.4     -80000    2182967
2.8e-06     1.4     -80000    2219747
2.3e-06     1.4     -80000    2287201
7.1e-06     1.4     -80000    2440309
1.7e-06     1.4     -80000    2505429
2.5e-06     1.4     -80000    2567253
3.9e-06     1.4     -80000    2588669
1.6e-06     1.5     -80000    2598454
4.3e-06     1.4     -80000    2618831
1.5e-06     1.6     -80000    2688568
2.4e-06     1.4     -80000    2708230
1.5e-06     1.6     -80000    2742001
3.1e-06     1.4     -80000    2751645
1.9e-06     1.4     -80000    2766678
1.7e-06     1.5     -80000    2848228
1.7e-06     1.4     -80000    3040305
3.8e-06     1.4     -80000    3061639
1.5e-06     1.6     -80000    3289665
1.5e-06     1.6     -80000    3334606
1.6e-06     1.4     -80000    3339066
1.9e-06     1.4     -80000    3376586
1.6e-06     1.5     -80000    3419332
6.9e-05     1.4     -80000    3433617
2.7e-06     1.4     -80000    3475689
4.5e-06     1.4     -80000    3481409
1.7e-06     1.4     -80000    3547523
1.5e-06     1.6     -80000    3609989
1.8e-06     1.4     -80000    3689445
1.6e-06     1.5     -80000    3726378
1.6e-05     1.4     -80000    3735227
2.2e-06     1.4     -80000    3895859
3.6e-06     1.3     -80000    4067330
1.5e-06     1.7     -80000    4132821
1.6e-06     1.6     -80000    4151448
1.7e-06     1.4     -80000    4219134
6.6e-06     1.4     -80000    4310301
3.2e-06     1.4     -80000    4575557
1.2e-04     1.8     -80000    4737674
6.8e-06     1.4     -80000    4764302
1.9e-06     1.4     -80000    4813669
1.6e-06     1.5     -80000    4867399
2.5e-06     1.4     -80000    4977087
8.2e-05     1.3     -80000    5040509
1.7e-06     1.5     -80000    5148813
3.0e-06     1.4     -80000    5212815
1.6e-06     1.6     -80000    5351451
1.9e-06     1.4     -80000    5380120
1.8e-06     1.4     -80000    5386887
1.9e-06     1.4     -80000    5391511
2.8e-06     1.4     -80000    5453553
1.6e-06     1.7     -80000    5456908
1.8e-06     1.4     -80000    5461204
1.6e-06     1.5     -80000    5465199
1.7e-06     1.4     -80000    5560712
1.8e-06     1.4     -80000    5581918
1.8e-06     1.4     -80000    5598002
5.6e-06     1.4     -80000    5608465
1.8e-06     1.4     -80000    5684745
3.8e-06     1.4     -80000    5729750
4.4e-06     1.4     -80000    5767859
1.7e-06     1.4     -80000    5782924
1.4e-05     1.3     -80000    5785407
1.7e-06     1.4     -80000    5816528
1.8e-06     1.4     -80000    5855927
1.8e-06     1.4     -80000    5918522
1.6e-06     1.6     -80000    6043655
1.5e-06     1.7     -80000    6103238
5.3e-06     1.4     -80000    6116001
2.7e-06     1.4     -80000    6133345
1.6e-06     1.5     -80000    6207227
9.5e-05     1.3     -80000    6239681
1.7e-06     1.5     -80000    6314987
2.8e-06     1.4     -80000    6368184
6.0e-04     1.3     -80000    6368261
1.7e-06     1.4     -80000    6383493
1.7e-06     1.4     -80000    6399285
1.6e-06     1.4     -80000    6412519
1.7e-06     1.4     -80000    6519030
2.6e-06     1.4     -80000    6680215
3.5e-06     1.4     -80000    6910973
3.2e-06     1.4     -80000    6977609
4.9e-06     1.4     -80000    7036154
1.5e-06     1.6     -80000    7096159
1.6e-06     1.5     -80000    7122629
2.7e-06     1.4     -80000    7159613
2.6e-06     1.4     -80000    7202686
2.5e-06     1.4     -80000    7211913
1.5e-06     1.6     -80000    7216278
4.0e-06     1.3     -80000    7270126
1.5e-06     1.6     -80000    7323267
1.5e-06     1.5     -80000    7386850
1.6e-06     1.4     -80000    7439015
6.4e-06     1.4     -80000    7468056
3.5e-06     1.4     -80000    7509126
1.6e-06     1.5     -80000    7518780
1.9e-06     1.4     -80000    7553581
1.9e-06     1.4     -80000    7566504
1.9e-06     1.4     -80000    7588380
1.7e-06     1.4     -80000    7603275
3.1e-06     1.4     -80000    7603665
1.8e-06     1.4     -80000    7611356
2.6e-06     1.4     -80000    7656382
1.7e-06     1.5     -80000    7745957
2.4e-06     1.4     -80000    7760074
1.7e-06     1.4     -80000    7790991
1.6e-06     1.5     -80000    7923682
4.7e-06     1.4     -80000    7961515
1.6e-06     1.4     -80000    7982339
1.6e-06     1.6     -80000    8004894
1.7e-06     1.5     -80000    8123318
1.9e-06     1.4     -80000    8145595
4.9e-06     1.4     -80000    8292183
1.5e-06     1.7     -80000    8297500
1.6e-06     1.5     -80000    8460645
1.9e-06     1.4     -80000    8477111
1.7e-06     1.4     -80000    8526087
2.3e-06     1.4     -80000    8531922
1.0e-05     1.4     -80000    8536988
1.6e-05     1.3     -80000    8598896
2.4e-06     1.4     -80000    8611542
7.9e-06     1.4     -80000    8633179
1.5e-06     1.6     -80000    8663349
1.6e-06     1.6     -80000    8713187
1.9e-06     1.4     -80000    8738109
6.7e-06     1.4     -80000    8742365
1.6e-06     1.5     -90000      27912
1.8e-06     1.4     -90000      48236
1.6e-06     1.5     -90000      69682
1.6e-06     1.5     -90000      73667
3.4e-06     1.4     -90000      84418
1.6e-06     1.5     -90000     130649
1.6e-06     1.4     -90000     193444
1.5e-06     1.6     -90000     194951
1.7e-06     1.4     -90000     268816
5.8e-06     1.4     -90000     311198
1.9e-06     1.4     -90000     385905
1.5e-04     1.8     -90000     501468
5.3e-06     1.4     -90000     503206
1.6e-06     1.6     -90000     645769
1.8e-06     1.4     -90000     677343
1.8e-06     1.4     -90000     679200
2.9e-06     1.4     -90000     743899
3.1e-06     1.4     -90000     993633
1.6e-06     1.6     -90000    1087925
3.6e-06     1.4     -90000    1186155
8.5e-05     1.3     -90000    1230835
1.9e-06     1.4     -90000    1347090
1.7e-06     1.5     -90000    1348096
1.7e-06     1.4     -90000    1386291
1.8e-06     1.4     -90000    1392441
3.5e-05     1.3     -90000    1431125
2.2e-06     1.4     -90000    1540866
4.6e-06     1.4     -90000    1549765
3.4e-06     1.4     -90000    1565074
6.7e-06     1.3     -90000    1678861
4.7e-06     1.4     -90000    1760900
1.7e-06     1.5     -90000    1818314
2.8e-06     1.4     -90000    1930399
3.6e-06     1.4     -90000    1963155
1.6e-06     1.6     -90000    2045046
1.7e-06     1.5     -90000    2068447
1.6e-06     1.5     -90000    2071043
1.8e-06     1.4     -90000    2093532
1.7e-06     1.5     -90000    2192867
9.2e-06     1.4     -90000    2239798
1.8e-06     1.4     -90000    2274435
1.5e-06     1.6     -90000    2279627
1.6e-06     1.5     -90000    2315188
1.8e-06     1.4     -90000    2353212
1.5e-06     1.6     -90000    2388066
6.8e-06     1.4     -90000    2424612
1.6e-06     1.5     -90000    2462240
1.6e-06     1.5     -90000    2467847
1.5e-06     1.6     -90000    2471522
1.8e-06     1.5     -90000    2532470
1.3e-05     1.3     -90000    2569475
1.6e-06     1.5     -90000    2582062
3.0e-06     1.4     -90000    2637510
2.8e-05     1.3     -90000    2648731
1.9e-06     1.4     -90000    2690795
1.5e-06     1.7     -90000    2704344
3.9e-06     1.4     -90000    2839570
2.8e-06     1.4     -90000    2850998
1.6e-06     1.5     -90000    2862018
1.5e-06     1.7     -90000    2868270
1.8e-06     1.5     -90000    2980478
2.0e-06     1.4     -90000    3017703
2.1e-06     1.4     -90000    3081745
1.5e-06     1.7     -90000    3241629
2.4e-06     1.4     -90000    3283681
3.9e-06     1.3     -90000    3295454
1.6e-06     1.5     -90000    3333470
4.8e-06     1.4     -90000    3364126
1.4e-05     1.4     -90000    3516353
1.5e-06     1.8     -90000    3534298
6.8e-06     1.4     -90000    3608173
1.8e-06     1.4     -90000    3639235
1.6e-06     1.6     -90000    3675819
2.8e-06     1.4     -90000    3694077
1.5e-06     1.6     -90000    3695261
3.6e-06     1.4     -90000    3701679
1.5e-06     1.6     -90000    3754294
6.5e-06     1.4     -90000    3833753
1.8e-06     1.4     -90000    3841195
1.6e-06     1.5     -90000    3888292
1.9e-06     1.4     -90000    3923594
1.6e-06     1.4     -90000    3928729
1.6e-06     1.5     -90000    3943089
1.7e-06     1.4     -90000    4022538
3.3e-04     1.8     -90000    4126152
1.9e-06     1.4     -90000    4137385
1.6e-06     1.5     -90000    4137740
1.6e-06     1.7     -90000    4228467
1.6e-06     1.6     -90000    4229975
1.9e-06     1.4     -90000    4291344
1.6e-06     1.7     -90000    4354003
1.9e-06     1.4     -90000    4379047
1.6e-06     1.5     -90000    4428111
1.6e-06     1.6     -90000    4472140
2.0e-06     1.4     -90000    4484344
4.7e-06     1.4     -90000    4528979
1.5e-06     1.7     -90000    4638808
2.0e-06     1.4     -90000    4640910
5.5e-06     1.4     -90000    4663338
1.6e-06     1.6     -90000    4669592
1.5e-06     1.7     -90000    4764345
1.8e-06     1.4     -90000    4782873
1.7e-06     1.4     -90000    4890606
1.6e-06     1.6     -90000    4977701
6.3e-06     1.4     -90000    5021653
1.6e-06     1.4     -90000    5094032
7.5e-06     1.4     -90000    5125602
1.7e-06     1.5     -90000    5203895
1.5e-06     1.7     -90000    5251684
1.5e-06     1.6     -90000    5303555
2.5e-06     1.4     -90000    5308492
1.7e-06     1.5     -90000    5360091
1.7e-06     1.5     -90000    5389273
5.0e-06     1.4     -90000    5429270
3.5e-04     1.6     -90000    5539201
1.6e-06     1.6     -90000    5633940
3.8e-06     1.4     -90000    5645951
5.2e-06     1.4     -90000    5670413
6.4e-06     1.4     -90000    5773627
5.6e-06     1.4     -90000    5841373
2.3e-06     1.4     -90000    5877050
1.6e-06     1.5     -90000    5915713
2.4e-06     1.4     -90000    5981556
1.8e-06     1.5     -90000    6012958
1.7e-06     1.5     -90000    6044277
1.6e-06     1.5     -90000    6053086
5.6e-04     1.9     -90000    6065711
2.3e-06     1.4     -90000    6069237
4.6e-06     1.4     -90000    6092557
1.6e-06     1.6     -90000    6231297
2.2e-06     1.4     -90000    6336354
7.8e-06     1.4     -90000    6357640
1.9e-06     1.4     -90000    6411590
2.7e-06     1.4     -90000    6588408
4.4e-06     1.4     -90000    6611374
1.6e-06     1.6     -90000    6636388
1.6e-06     1.6     -90000    6663772
6.6e-06     1.3     -90000    6682810
1.8e-06     1.5     -90000    6695428
6.1e-06     1.3     -90000    6792216
1.5e-06     1.6     -90000    6818096
1.5e-06     1.6     -90000    6924952
1.5e-06     1.7     -90000    6943721
4.9e-06     1.4     -90000    7077776
3.9e-06     1.4     -90000    7188895
1.5e-06     1.7     -90000    7214101
2.8e-06     1.4     -90000    7244707
1.5e-04     1.9     -90000    7247159
3.6e-06     1.4     -90000    7299082
1.6e-06     1.6     -90000    7314685
3.5e-04     1.3     -90000    7374204
2.7e-06     1.4     -90000    7391205
1.6e-06     1.5     -90000    7394853
1.6e-06     1.6     -90000    7424835
3.5e-06     1.4     -90000    7430969
1.7e-06     1.5     -90000    7435510
1.1e-05     1.4     -90000    7447851
4.3e-06     1.4     -90000    7466691
1.8e-06     1.4     -90000    7519568
1.5e-06     1.7     -90000    7577780
1.7e-06     1.4     -90000    7627694
5.4e-06     1.4     -90000    7634697
9.6e-05     1.4     -90000    7687211
1.7e-06     1.4     -90000    7727566
3.4e-06     1.4     -90000    7824803
5.4e-06     1.3     -90000    7834970
1.5e-06     1.6     -90000    7857552
3.1e-06     1.4     -90000    7971879
1.8e-06     1.4     -90000    7981094
1.8e-06     1.4     -90000    8046379
1.5e-06     1.7     -90000    8070770
2.7e-06     1.4     -90000    8093569
1.8e-06     1.4     -90000    8107418
1.5e-06     1.5     -90000    8177262
1.5e-06     1.6     -90000    8212604
5.2e-06     1.4     -90000    8248100
8.1e-06     1.4     -90000    8341932
1.5e-06     1.6     -90000    8350517
4.9e-06     1.4     -90000    8351848
1.6e-06     1.5     -90000    8359138
1.7e-06     1.4     -90000    8447447
1.7e-06     1.4     -90000    8564604
1.5e-06     1.7     -90000    8578023
3.1e-06     1.4     -90000    8581617
2.0e-06     1.4     -90000    8631920
4.5e-06     1.4     -90000    8669069
5.8e-06     1.4     -90000    8732383
1.8e-06     1.5     -90000    8776260
4.6e-06     1.4     -90000    8786072
1.4e-04     1.8     -90000    8838649
2.3e-06     1.4     -90000    8851755
