6.0e-06     1.4    -120000    6601781
6.7e-06     1.4    -120000    6642843
5.0e-06     1.4    -120000    6689710
1.4e-05     1.4    -120000    6689935
1.6e-05     1.3    -120000    6777523
4.0e-04     1.2    -120000    6938365
4.3e-05     1.3    -120000    6975378
2.1e-05     1.4    -120000    6992609
1.6e-04     1.4    -120000    7036731
4.7e-04     1.3    -120000    7045394
4.5e-06     1.5    -120000    7062887
4.1e-06     1.7    -120000    7109066
6.2e-06     1.5    -120000    7174828
8.7e-06     1.4    -120000    7184263
6.6e-06     1.4    -120000    7191682
5.2e-06     1.4    -120000    7317551
3.1e-04     1.4    -120000    7349557
2.5e-05     1.4    -120000    7367070
4.4e-06     1.6    -120000    7376690
1.1e-05     1.3    -120000    7439476
4.7e-06     1.4    -120000    7528029
1.0e-04     1.3    -120000    7587870
4.7e-06     1.6    -120000    7635679
4.3e-06     1.6    -120000    7664367
4.6e-06     1.7    -120000    7664936
4.2e-06     1.7    -120000    7676708
8.1e-06     1.4    -120000    7717238
6.9e-05     1.3    -120000    7827742
8.4e-04     1.2    -120000    7832548
5.7e-06     1.4    -120000    7869134
4.4e-06     1.6    -120000    7906455
4.7e-06     1.6    -120000    7947316
5.7e-06     1.4    -120000    7955064
3.8e-06     1.9    -120000    7998064
1.4e-04     1.4    -120000    8004423
5.2e-06     1.4    -120000    8017748
4.2e-04     1.4    -120000    8033744
6.0e-06     1.4    -120000    8050370
6.1e-06     1.4    -120000    8052313
2.4e-04     1.5    -120000    8129284
4.6e-06     1.5    -120000    8142765
1.7e-04     1.3    -120000    8163104
6.1e-06     1.4    -120000    8186637
5.9e-06     1.4    -120000    8187635
5.1e-06     1.5    -120000    8217089
1.6e-05     1.4    -120000    8289208
6.0e-06     1.4    -120000    8300492
1.1e-05     1.3    -120000    8304245
1.5e-05     1.4    -120000    8361693
4.1e-06     1.8    -120000    8384114
1.4e-03     1.3    -120000    8467875
5.4e-06     1.4    -120000    8497337
1.6e-05     1.4    -120000    8521670
4.6e-06     1.6    -120000    8552102
7.8e-06     1.3    -120000    8628206
9.2e-06     1.4    -120000    8642602
5.1e-06     1.5    -120000    8653331
1.5e-05     1.2    -120000    8662703
5.2e-06     1.4    -120000    8670225
4.0e-06     1.7    -120000    8706137
1.7e-05     1.3    -120000    8713481
4.3e-06     1.7    -120000    8736101
9.5e-06     1.4    -120000    8747642
2.2e-05     1.3    -120000    8767811
5.1e-06     1.6    -120000    8820522
6.6e-06     1.4    -130000      17394
4.2e-06     1.7    -130000      27790
5.7e-06     1.6    -130000     102897
4.3e-06     1.7    -130000     110981
1.4e-04     1.4    -130000     123837
9.6e-04     1.3    -130000     148460
6.4e-06     1.4    -130000     221670
2.4e-04     1.7    -130000     237562
6.2e-06     1.4    -130000     261455
6.1e-06     1.4    -130000     279530
4.3e-06     1.6    -130000     282327
3.9e-06     1.9    -130000     346065
6.0e-04     1.3    -130000     496427
4.3e-06     1.7    -130000     510902
5.9e-06     1.4    -130000     517564
5.0e-06     1.4    -130000     522649
6.1e-06     1.4    -130000     579752
4.3e-05     1.3    -130000     626534
4.3e-06     1.6    -130000     651699
7.1e-06     1.3    -130000     664357
4.1e-04     1.3    -130000     697677
6.7e-06     1.4    -130000     747560
4.5e-06     1.7    -130000     755188
2.1e-04     1.4    -130000     780231
1.5e-05     1.4    -130000     784793
6.3e-06     1.4    -130000     787397
2.9e-05     1.3    -130000     858996
5.4e-06     1.4    -130000     859830
4.7e-06     1.5    -130000     866775
4.3e-06     1.7    -130000     947736
4.6e-06     1.6    -130000     956824
3.7e-06     2.0    -130000     978249
3.1e-04     1.3    -130000    1008178
4.6e-06     1.6    -130000    1198504
5.5e-06     1.4    -130000    1203232
3.8e-06     2.0    -130000    1297209
4.1e-06     1.7    -130000    1318593
4.9e-06     1.5    -130000    1490895
6.2e-06     1.4    -130000    1493104
4.9e-06     1.5    -130000    1733314
1.4e-05     1.3    -130000    1736965
4.0e-06     1.7    -130000    1757060
1.2e-05     1.4    -130000    1761165
4.8e-06     1.6    -130000    1783842
6.5e-06     1.4    -130000    1797046
1.3e-05     1.4    -130000    1799357
6.2e-06     1.5    -130000    1914204
1.1e-05     1.3    -130000    1937150
5.3e-06     1.4    -130000    1952312
4.1e-06     1.8    -130000    1958814
2.1e-05     1.3    -130000    1971226
1.1e-04     1.3    -130000    1971673
8.1e-06     1.4    -130000    2035073
1.1e-05     1.3    -130000    2039419
1.3e-05     1.3    -130000    2043044
3.7e-06     1.9    -130000    2045512
4.7e-06     1.6    -130000    2060132
1.6e-04     1.4    -130000    2118459
2.4e-04     1.4    -130000    2278464
8.7e-06     1.3    -130000    2290910
3.9e-06     1.8    -130000    2318069
4.2e-06     1.7    -130000    2348682
4.2e-06     1.8    -130000    2424733
5.1e-06     1.5    -130000    2441642
5.2e-06     1.5    -130000    2480182
4.3e-06     1.6    -130000    2498398
4.7e-06     1.5    -130000    2503913
2.8e-04     1.3    -130000    2596155
4.3e-06     1.7    -130000    2596290
7.3e-06     1.3    -130000    2624124
7.8e-06     1.3    -130000    2679506
8.8e-06     1.2    -130000    2702327
4.9e-06     1.5    -130000    2744517
4.2e-06     1.8    -130000    2767325
4.3e-06     1.7    -130000    2848866
1.8e-05     1.4    -130000    2856410
4.8e-06     1.6    -130000    2870593
5.2e-06     1.5    -130000    2903656
1.5e-04     1.8    -130000    2920079
8.0e-06     1.3    -130000    2951897
4.4e-06     1.7    -130000    2965425
6.5e-06     1.5    -130000    2972878
6.0e-06     1.4    -130000    3016813
3.2e-04     1.4    -130000    3033831
4.1e-06     1.7    -130000    3069144
1.7e-04     1.3    -130000    3166391
5.7e-06     1.4    -130000    3167099
4.8e-06     1.6    -130000    3172120
5.1e-06     1.5    -130000    3217932
4.9e-06     1.5    -130000    3254970
5.5e-04     1.3    -130000    3275308
7.0e-06     1.3    -130000    3335379
5.8e-06     1.4    -130000    3347812
6.3e-06     1.4    -130000    3368182
5.9e-06     1.4    -130000    3395498
3.9e-06     1.9    -130000    3445963
9.1e-06     1.3    -130000    3447650
1.1e-02     1.4    -130000    3505964
1.3e-03     1.3    -130000    3546511
4.9e-06     1.5    -130000    3582838
3.8e-06     1.9    -130000    3586649
1.6e-05     1.4    -130000    3604634
2.1e-05     1.4    -130000    3615816
5.2e-06     1.5    -130000    3631039
6.2e-06     1.4    -130000    3733913
6.8e-06     1.3    -130000    3752376
6.4e-06     1.4    -130000    3757757
5.2e-06     1.4    -130000    3760284
5.2e-06     1.6    -130000    3763611
4.6e-06     1.7    -130000    3799468
4.3e-06     1.6    -130000    3907897
9.1e-03     2.2    -130000    3936129
2.9e-05     1.3    -130000    3936911
1.7e-05     1.2    -130000    3942295
4.3e-06     1.7    -130000    4003068
4.1e-06     1.7    -130000    4081684
6.9e-06     1.3    -130000    4087075
4.3e-06     1.6    -130000    4136965
8.4e-06     1.3    -130000    4183299
5.0e-06     1.6    -130000    4204133
6.9e-05     1.3    -130000    4222695
4.4e-06     1.5    -130000    4233398
3.7e-06     2.0    -130000    4255789
7.3e-05     1.3    -130000    4273312
1.5e-05     1.4    -130000    4372705
5.1e-06     1.5    -130000    4376385
1.3e-05     1.3    -130000    4420424
4.0e-06     1.7    -130000    4532610
6.1e-06     1.4    -130000    4567865
1.8e-04     1.6    -130000    4575527
1.2e-05     1.4    -130000    4595074
1.2e-05     1.3    -130000    4677861
5.9e-06     1.4    -130000    4696160
1.4e-05     1.4    -130000    4720215
2.8e-04     1.3    -130000    4741379
4.1e-06     1.7    -130000    4765114
4.9e-05     1.3    -130000    4771348
5.9e-06     1.4    -130000    4786733
4.1e-06     1.7    -130000    4859237
8.0e-06     1.4    -130000    4880089
1.7e-04     1.4    -130000    4903655
2.1e-05     1.4    -130000    4945627
4.4e-05     1.3    -130000    4950794
5.3e-05     1.3    -130000    5019491
5.9e-06     1.3    -130000    5068558
5.4e-06     1.5    -130000    5094537
4.3e-06     1.6    -130000    5095763
4.9e-05     1.3    -130000    5122120
4.7e-06     1.6    -130000    5170382
4.0e-06     1.8    -130000    5244345
1.1e-04     1.3    -130000    5274821
8.2e-06     1.4    -130000    5284196
4.2e-06     1.7    -130000    5298069
2.3e-05     1.3    -130000    5308353
2.2e-05     1.3    -130000    5315727
2.1e-05     1.2    -130000    5353454
5.2e-06     1.4    -130000    5374725
4.5e-06     1.7    -130000    5385891
3.8e-06     1.9    -130000    5521089
5.2e-06     1.4    -130000    5540639
2.0e-04     1.4    -130000    5570268
7.1e-06     1.3    -130000    5638879
9.3e-06     1.3    -130000    5677932
9.5e-06     1.4    -130000    5686905
3.9e-06     2.0    -130000    5854108
6.3e-06     1.4    -130000    5917003
6.0e-06     1.4    -130000    5927051
4.7e-06     1.4    -130000    5940380
4.1e-06     1.8    -130000    5954212
1.1e-05     1.3    -130000    5956908
4.1e-06     1.7    -130000    6045727
4.8e-06     1.4    -130000    6096577
4.7e-05     1.3    -130000    6098372
1.8e-05     1.3    -130000    6142005
5.4e-06     1.4    -130000    6190793
4.3e-06     1.6    -130000    6214239
3.8e-06     1.9    -130000    6335070
2.2e-05     1.4    -130000    6358143
5.2e-06     1.5    -130000    6375120
4.6e-06     1.6    -130000    6392818
4.7e-06     1.7    -130000    6412158
9.5e-06     1.4    -130000    6414368
4.1e-04     1.3    -130000    6422014
5.6e-06     1.5    -130000    6513503
4.0e-06     1.8    -130000    6552310
5.6e-06     1.4    -130000    6736502
5.9e-06     1.4    -130000    6738280
9.6e-06     1.3    -130000    6745857
4.4e-06     1.5    -130000    6748874
4.1e-06     1.7    -130000    6762869
9.1e-06     1.3    -130000    6783405
4.5e-06     1.7    -130000    6808636
4.0e-06     1.7    -130000    6862825
4.1e-06     1.3    -130000    6883932
3.8e-06     1.9    -130000    6903771
6.2e-06     1.4    -130000    6951841
3.8e-06     1.9    -130000    6958317
8.5e-06     1.4    -130000    6966330
5.4e-06     1.5    -130000    7025968
4.3e-06     1.7    -130000    7047286
7.8e-06     1.3    -130000    7160276
4.4e-06     1.6    -130000    7193057
2.3e-05     1.4    -130000    7239994
1.5e-04     1.8    -130000    7277336
3.2e-05     1.3    -130000    7295956
4.0e-06     1.7    -130000    7324017
3.9e-06     1.9    -130000    7364716
2.4e-05     1.4    -130000    7379926
9.5e-05     1.3    -130000    7382071
4.5e-06     1.6    -130000    7444705
4.0e-06     1.8    -130000    7450006
6.9e-06     1.3    -130000    7488068
4.2e-06     1.6    -130000    7502528
4.5e-06     1.6    -130000    7556076
6.0e-06     1.3    -130000    7563118
6.6e-06     1.3    -130000    7594703
4.2e-06     1.7    -130000    7605419
8.1e-06     1.4    -130000    7614156
2.0e-04     1.4    -130000    7637734
8.6e-06     1.3    -130000    7639727
7.8e-06     1.3    -130000    7645466
1.6e-04     1.7    -130000    7724113
2.7e-05     1.3    -130000    7768309
4.0e-06     1.8    -130000    7797106
1.3e-05     1.4    -130000    7808631
6.7e-06     1.4    -130000    7829974
4.8e-06     1.6    -130000    7834666
3.7e-05     1.4    -130000    7846579
4.5e-06     1.6    -130000    7870072
1.0e-05     1.3    -130000    7872568
6.4e-06     1.4    -130000    7902228
4.4e-06     1.5    -130000    7913770
4.5e-06     1.6    -130000    7931118
4.5e-06     1.5    -130000    7951343
4.3e-06     1.7    -130000    7960793
8.5e-06     1.4    -130000    8054302
6.4e-06     1.3    -130000    8054509
5.0e-04     1.3    -130000    8057019
4.4e-04     1.3    -130000    8063096
3.0e-04     1.3    -130000    8103157
6.7e-06     1.4    -130000    8109316
6.0e-06     1.5    -130000    8135542
4.2e-06     1.7    -130000    8144263
5.1e-06     1.4    -130000    8220241
6.2e-06     1.4    -130000    8254843
4.0e-06     1.7    -130000    8278126
5.3e-06     1.4    -130000    8308092
1.3e-05     1.3    -130000    8337009
4.6e-06     1.6    -130000    8395791
4.7e-06     1.6    -130000    8408709
4.7e-06     1.7    -130000    8596358
9.9e-05     1.3    -130000    8654392
6.2e-06     1.4    -130000    8670412
5.4e-06     1.4    -130000    8705717
4.7e-06     1.5    -130000    8719639
4.2e-06     1.7    -130000    8740446
4.2e-06     1.4    -130000    8774130
5.6e-06     1.4    -130000    8783458
4.4e-06     1.6    -140000      70228
6.0e-06     1.4    -140000      74200
7.8e-06     1.4    -140000      79788
7.0e-06     1.4    -140000     164738
1.5e-04     1.8    -140000     257371
1.5e-05     1.4    -140000     301572
3.5e-05     1.3    -140000     303544
1.3e-05     1.4    -140000     307139
6.6e-06     1.4    -140000     353731
1.1e-04     1.3    -140000     360913
4.3e-06     1.6    -140000     363970
6.0e-06     1.4    -140000     415191
1.5e-05     1.3    -140000     417696
3.7e-06     2.0    -140000     430491
7.5e-06     1.3    -140000     449332
6.3e-04     1.2    -140000     566756
8.9e-06     1.3    -140000     584334
1.6e-05     1.4    -140000     599862
4.6e-06     1.6    -140000     602750
5.5e-06     1.5    -140000     611405
1.3e-05     1.2    -140000     644763
1.0e-05     1.3    -140000     695229
1.1e-05     1.4    -140000     731528
3.9e-06     1.9    -140000     750219
4.5e-06     1.6    -140000     750438
4.2e-06     1.7    -140000     755071
4.7e-06     1.6    -140000     777670
5.2e-05     1.3    -140000     860083
8.2e-05     1.3    -140000     948121
4.3e-06     1.8    -140000     964373
8.1e-06     1.4    -140000     997126
5.3e-06     1.5    -140000    1008778
4.4e-06     1.6    -140000    1056381
1.9e-05     1.4    -140000    1090439
4.3e-06     1.6    -140000    1113154
4.0e-06     1.9    -140000    1217972
6.1e-06     1.4    -140000    1232526
7.2e-06     1.5    -140000    1239942
6.2e-06     1.4    -140000    1320366
4.6e-06     1.6    -140000    1321367
5.0e-05     1.3    -140000    1321694
3.8e-06     1.8    -140000    1349912
4.6e-06     1.5    -140000    1388633
5.3e-06     1.5    -140000    1423803
9.1e-06     1.3    -140000    1424676
7.4e-06     1.4    -140000    1452220
4.6e-06     1.6    -140000    1466425
6.2e-06     1.4    -140000    1528481
3.5e-05     1.3    -140000    1835414
4.2e-06     1.6    -140000    1948427
2.6e-05     1.3    -140000    1954588
4.0e-06     1.8    -140000    1971713
1.0e-05     1.3    -140000    1999800
4.7e-06     1.5    -140000    2161482
6.7e-06     1.4    -140000    2171303
5.6e-06     1.3    -140000    2176779
4.8e-04     2.6    -140000    2260374
8.1e-06     1.3    -140000    2277790
3.7e-06     2.1    -140000    2318755
2.0e-05     1.4    -140000    2437390
4.2e-06     1.7    -140000    2445231
9.4e-06     1.4    -140000    2485081
5.4e-06     1.5    -140000    2505824
5.7e-06     1.5    -140000    2567609
6.1e-06     1.3    -140000    2584209
5.6e-06     1.5    -140000    2584835
7.8e-06     1.3    -140000    2604451
1.7e-05     1.3    -140000    2614108
3.8e-04     1.4    -140000    2651172
5.4e-06     1.4    -140000    2696636
4.3e-06     1.7    -140000    2740834
4.4e-06     1.7    -140000    2748742
8.1e-06     1.4    -140000    2800518
9.2e-05     1.3    -140000    2818125
3.9e-06     1.8    -140000    2869293
1.7e-04     1.6    -140000    2947553
4.5e-06     1.5    -140000    2968514
1.7e-03     1.3    -140000    2970175
1.4e-05     1.3    -140000    2972391
2.0e-04     1.3    -140000    2998552
8.4e-06     1.3    -140000    3070831
8.4e-06     1.2    -140000    3102809
6.3e-06     1.4    -140000    3104857
5.1e-06     1.6    -140000    3110643
5.9e-06     1.5    -140000    3133029
3.6e-05     1.3    -140000    3264190
5.6e-06     1.5    -140000    3325194
1.4e-05     1.4    -140000    3381740
1.7e-04     1.9    -140000    3468605
5.0e-05     1.3    -140000    3495191
6.9e-06     1.3    -140000    3496701
3.7e-06     2.0    -140000    3548109
1.2e-05     1.4    -140000    3562607
4.2e-06     1.4    -140000    3645333
3.9e-06     1.9    -140000    3713034
4.1e-06     1.7    -140000    3727295
8.1e-06     1.4    -140000    3741946
6.7e-06     1.4    -140000    3857345
3.6e-05     1.3    -140000    3897123
5.1e-06     1.6    -140000    3897894
4.8e-06     1.5    -140000    3949656
4.7e-06     1.4    -140000    4008374
6.8e-06     1.3    -140000    4037793
6.1e-06     1.4    -140000    4042462
1.0e-05     1.3    -140000    4078297
5.3e-06     1.4    -140000    4079873
3.9e-06     1.9    -140000    4080285
5.1e-06     1.5    -140000    4102568
4.1e-06     1.7    -140000    4115778
8.8e-06     1.3    -140000    4156682
5.0e-06     1.5    -140000    4200269
4.0e-06     1.8    -140000    4208523
5.6e-06     1.4    -140000    4210721
1.2e-05     1.4    -140000    4211382
5.8e-06     1.4    -140000    4244789
6.4e-06     1.4    -140000    4339244
7.2e-06     1.4    -140000    4354506
7.0e-06     1.3    -140000    4357267
8.0e-06     1.4    -140000    4369334
1.0e-04     1.3    -140000    4378137
8.0e-05     1.3    -140000    4414359
