2.8e-05     1.4     -50000    3031152
9.3e-05     1.4     -50000    3042970
3.8e-05     1.3     -50000    3382049
3.5e-05     1.5     -50000    3388094
2.2e-05     1.5     -50000    3408624
7.3e-04     1.3     -50000    3431360
4.6e-05     1.3     -50000    3497049
1.1e-05     2.0     -50000    3501853
1.1e-05     1.9     -50000    3534477
4.6e-04     1.2     -50000    3535853
1.5e-05     1.7     -50000    3546662
1.4e-05     1.7     -50000    3634813
1.9e-04     1.4     -50000    3652795
2.0e-04     1.3     -50000    3726276
4.5e-05     1.3     -50000    3764410
1.2e-05     1.8     -50000    3788574
3.6e-05     1.3     -50000    3799527
1.6e-05     1.5     -50000    3805983
1.2e-05     1.9     -50000    3832500
1.7e-04     1.3     -50000    3840794
1.5e-05     1.6     -50000    3911723
1.1e-05     1.9     -50000    3935985
1.6e-05     1.5     -50000    3937383
2.4e-01     1.1     -50000    3979564
2.8e-04     1.3     -50000    4004792
7.0e-05     1.4     -50000    4122064
3.3e-05     1.3     -50000    4137076
9.5e-05     1.3     -50000    4208829
1.2e-03     1.4     -50000    4217109
1.1e-05     1.4     -50000    4268892
1.4e-04     1.6     -50000    4274406
1.3e-05     1.7     -50000    4312501
3.1e-04     1.3     -50000    4360482
5.6e-05     1.4     -50000    4377379
2.6e-05     1.4     -50000    4409312
1.5e-05     1.6     -50000    4504437
4.9e-05     1.3     -50000    4525831
5.8e-04     1.3     -50000    4592411
5.4e-05     1.3     -50000    4593737
1.1e-05     1.8     -50000    4595422
1.2e-05     1.8     -50000    4595867
1.9e-05     1.6     -50000    4758406
1.3e-05     1.7     -50000    4823740
1.1e-05     2.0     -50000    4840935
1.3e-05     1.7     -50000    4854430
2.5e-05     1.4     -50000    4879810
1.5e-05     1.6     -50000    4935086
7.9e-05     1.3     -50000    5010700
2.0e-05     1.5     -50000    5081057
1.3e-05     1.7     -50000    5092466
2.8e-05     1.4     -50000    5146140
1.4e-05     1.7     -50000    5185891
3.8e-04     1.3     -50000    5278669
1.3e-05     1.8     -50000    5301913
1.8e-05     1.5     -50000    5428239
1.3e-05     1.8     -50000    5464840
1.6e-05     1.7     -50000    5585414
2.0e-04     1.5     -50000    5673467
6.2e-05     1.3     -50000    5765101
3.5e-04     1.4     -50000    5779901
1.1e-05     1.9     -50000    5812859
3.7e-05     1.3     -50000    5835890
1.7e-05     1.6     -50000    5954775
1.5e-05     1.6     -50000    5974434
3.1e-05     1.4     -50000    5979349
1.3e-05     1.6     -50000    6104607
2.0e-05     1.5     -50000    6274753
1.4e-05     1.6     -50000    6289602
1.3e-05     1.6     -50000    6369796
1.2e-05     1.8     -50000    6431495
3.1e-04     1.5     -50000    6515753
1.4e-05     1.6     -50000    6557269
1.5e-05     1.7     -50000    6586565
1.4e-05     1.7     -50000    6713005
1.3e-05     1.6     -50000    6796372
1.4e-05     1.6     -50000    6823173
1.3e-05     1.6     -50000    6829389
6.0e-04     1.6     -50000    6929995
1.1e-05     2.0     -50000    6944756
4.4e-05     1.3     -50000    6956030
1.5e-05     1.6     -50000    6987629
1.5e-04     1.5     -50000    7084322
2.4e-05     1.4     -50000    7109988
1.3e-05     1.8     -50000    7204251
7.7e-05     1.3     -50000    7211118
3.0e-04     1.3     -50000    7275762
1.2e-05     1.8     -50000    7286375
5.1e-05     1.4     -50000    7286572
1.3e-04     1.2     -50000    7362433
1.2e-05     1.4     -50000    7364863
1.5e-05     1.6     -50000    7413253
1.3e-04     1.2     -50000    7465275
1.1e-03     2.0     -50000    7542128
1.8e-05     1.5     -50000    7591729
1.4e-04     1.4     -50000    7631879
1.1e-04     1.3     -50000    7676439
1.5e-05     1.5     -50000    7677031
1.1e-04     1.3     -50000    7778957
1.7e-05     1.5     -50000    7837588
2.0e-05     1.5     -50000    7871183
1.6e-05     1.5     -50000    8024084
1.1e-05     1.9     -50000    8039322
1.8e-05     1.5     -50000    8094665
1.7e-05     1.6     -50000    8136829
1.4e-05     1.7     -50000    8170509
1.2e-05     1.7     -50000    8230983
8.8e-05     1.3     -50000    8239175
2.6e-05     1.6     -50000    8312760
1.4e-05     1.6     -50000    8334579
3.8e-05     1.4     -50000    8420263
1.4e-05     1.6     -50000    8450957
2.3e-03     1.4     -50000    8515850
1.7e-05     1.6     -50000    8525636
1.5e-05     1.7     -50000    8675736
1.5e-05     1.5     -50000    8685245
1.9e-05     1.6     -50000    8695656
1.7e-05     1.5     -50000    8769084
2.0e-05     1.5     -50000    8773004
1.4e-05     1.6     -50000    8795216
1.6e-05     1.5     -50000    8841533
5.7e-05     1.3     -60000      31119
1.7e-05     1.5     -60000      48469
1.2e-05     1.7     -60000      61508
5.8e-03     2.9     -60000      90765
5.9e-04     1.3     -60000      91022
1.6e-05     1.6     -60000     111863
4.2e-05     1.4     -60000     189039
9.8e-04     1.8     -60000     201251
1.8e-05     1.6     -60000     205690
1.2e-05     1.8     -60000     244974
1.4e-05     1.5     -60000     364809
3.9e-05     1.4     -60000     395468
2.7e-05     1.5     -60000     395526
3.6e-04     1.3     -60000     525428
3.3e-05     1.4     -60000     536925
1.4e-05     1.6     -60000     569437
6.1e-05     1.4     -60000     666118
1.2e-05     1.8     -60000     713663
1.9e-05     1.6     -60000     852179
2.7e-04     1.3     -60000     873803
1.3e-05     1.8     -60000     914827
1.1e-04     1.3     -60000     916094
1.5e-05     1.6     -60000     959623
1.6e-05     1.6     -60000    1018081
2.9e-05     1.4     -60000    1141665
1.7e-05     1.7     -60000    1145090
4.0e-04     1.4     -60000    1166942
1.3e-05     1.7     -60000    1189354
1.2e-05     1.8     -60000    1214184
1.3e-05     1.7     -60000    1227631
1.7e-05     1.5     -60000    1230297
2.1e-05     1.5     -60000    1337067
1.2e-05     1.9     -60000    1366718
2.1e-05     1.5     -60000    1394140
3.3e-05     1.4     -60000    1454816
3.5e-04     1.3     -60000    1531072
1.1e-05     2.0     -60000    1580998
7.9e-05     1.3     -60000    1649162
1.2e-05     1.8     -60000    1701633
1.9e-04     1.3     -60000    1706570
1.4e-05     1.6     -60000    1844761
1.3e-05     1.7     -60000    1858531
1.2e-05     1.9     -60000    1895788
2.6e-04     1.3     -60000    1897179
1.4e-05     1.7     -60000    1951559
2.6e-04     1.3     -60000    1999104
6.2e-05     1.4     -60000    2007494
6.3e-05     1.3     -60000    2010975
1.9e-05     1.6     -60000    2019408
2.1e-05     1.4     -60000    2035806
1.5e-05     1.5     -60000    2072635
1.3e-05     1.7     -60000    2106062
1.5e-05     1.7     -60000    2139228
1.4e-05     1.7     -60000    2146276
3.4e-05     1.3     -60000    2157991
7.7e-04     2.6     -60000    2211715
1.8e-05     1.5     -60000    2308207
4.5e-05     1.4     -60000    2313318
1.2e-05     1.8     -60000    2328255
4.1e-05     1.5     -60000    2347912
6.6e-05     1.3     -60000    2357091
4.5e-05     1.3     -60000    2447217
1.6e-04     1.4     -60000    2503648
3.7e-05     1.3     -60000    2583914
4.0e-05     1.3     -60000    2688486
1.2e-05     1.9     -60000    2688956
1.2e-05     1.8     -60000    2745408
1.2e-05     1.8     -60000    2793558
1.8e-05     1.6     -60000    2823972
1.5e-05     1.6     -60000    2864690
1.3e-05     1.8     -60000    2955869
1.7e-05     1.5     -60000    2956975
1.8e-05     1.5     -60000    3083193
1.4e-05     1.5     -60000    3133302
2.3e-05     1.5     -60000    3243194
7.0e-05     1.3     -60000    3265583
1.3e-05     1.6     -60000    3327763
4.5e-05     1.4     -60000    3349331
3.0e-05     1.5     -60000    3414235
3.2e-05     1.4     -60000    3448142
1.3e-05     1.6     -60000    3457171
3.8e-05     1.3     -60000    3536680
2.6e-05     1.4     -60000    3612755
2.2e-05     1.6     -60000    3655573
1.2e-05     1.8     -60000    3850083
2.8e-05     1.5     -60000    3855501
1.1e-05     1.9     -60000    3937274
2.2e-05     1.4     -60000    3995507
1.2e-05     1.4     -60000    4061891
3.1e-04     1.2     -60000    4138838
2.2e-05     1.5     -60000    4158869
5.3e-05     1.3     -60000    4182469
1.2e-05     1.9     -60000    4321896
4.2e-05     1.4     -60000    4381322
1.5e-05     1.7     -60000    4387919
1.2e-05     1.7     -60000    4424567
2.2e-05     1.4     -60000    4543523
1.2e-05     1.8     -60000    4582772
5.3e-05     1.4     -60000    4593242
1.6e-05     1.5     -60000    4642311
1.6e-05     1.5     -60000    4702232
5.2e-05     1.3     -60000    4749783
3.1e-03     1.9     -60000    4842039
1.5e-05     1.6     -60000    4907335
1.4e-05     1.7     -60000    5070200
2.7e-05     1.4     -60000    5093772
1.5e-03     8.0     -60000    5107320
2.1e-04     1.7     -60000    5133317
1.2e-05     1.8     -60000    5236380
1.5e-05     1.6     -60000    5346182
1.7e-05     1.4     -60000    5356648
2.1e-04     1.3     -60000    5368690
1.2e-05     1.9     -60000    5368735
1.1e-05     2.0     -60000    5427077
2.4e-05     1.4     -60000    5462977
3.4e-05     1.4     -60000    5516232
1.6e-05     1.6     -60000    5551657
2.8e-05     1.4     -60000    5613307
1.2e-05     1.9     -60000    5697404
4.3e-05     1.4     -60000    5702019
4.2e-05     1.3     -60000    5775216
1.4e-05     1.7     -60000    5854048
1.5e-03     1.3     -60000    5894400
1.4e-05     1.6     -60000    5912323
5.7e-04     1.3     -60000    5952290
4.0e-04     1.3     -60000    5968728
5.4e-05     1.3     -60000    6027412
3.7e-05     1.3     -60000    6035466
1.1e-04     1.4     -60000    6049042
4.3e-04     1.4     -60000    6109754
1.6e-05     1.6     -60000    6145678
4.2e-05     1.5     -60000    6178526
2.2e-05     1.4     -60000    6202947
1.8e-05     1.5     -60000    6404565
2.5e-05     1.4     -60000    6492477
2.5e-05     1.5     -60000    6617723
1.4e-05     1.8     -60000    6748293
1.3e-04     1.2     -60000    6779590
1.1e-05     2.0     -60000    6823475
2.6e-05     1.5     -60000    6907087
1.5e-05     1.6     -60000    6924398
1.9e-04     1.3     -60000    7011289
1.8e-04     1.4     -60000    7079173
1.9e-05     1.6     -60000    7124270
1.3e-05     1.7     -60000    7137323
1.4e-05     1.6     -60000    7161694
6.8e-05     1.3     -60000    7216425
1.6e-05     1.7     -60000    7217977
1.4e-05     1.6     -60000    7249162
4.3e-04     1.4     -60000    7277019
1.7e-05     1.6     -60000    7290553
3.2e-05     1.4     -60000    7295188
1.4e-05     1.6     -60000    7430422
2.2e-05     1.5     -60000    7519741
1.4e-05     1.6     -60000    7551854
1.4e-05     1.6     -60000    7569654
1.4e-05     1.6     -60000    7620991
1.3e-05     1.7     -60000    7625133
2.2e-05     1.5     -60000    7685694
1.8e-04     1.4     -60000    7956283
3.9e-04     1.4     -60000    8020165
2.0e-05     1.6     -60000    8046411
1.2e-05     1.8     -60000    8130540
1.1e-05     1.9     -60000    8162896
1.9e-05     1.5     -60000    8219181
1.6e-05     1.6     -60000    8226895
1.4e-04     1.4     -60000    8316501
1.3e-05     1.6     -60000    8369511
1.6e-04     1.3     -60000    8439421
1.6e-05     1.5     -60000    8439587
1.1e-05     2.0     -60000    8547601
3.9e-05     1.4     -60000    8550170
1.5e-05     1.7     -60000    8695433
1.9e-05     1.6     -60000    8697298
2.7e-05     1.5     -60000    8754204
1.8e-04     1.4     -60000    8779948
3.2e-04     1.2     -60000    8787989
2.7e-04     1.3     -70000       2814
3.2e-05     1.3     -70000     235709
2.0e-05     1.5     -70000     237580
3.7e-05     1.4     -70000     303148
4.0e-04     1.4     -70000     388200
1.2e-05     1.7     -70000     572921
2.2e-05     1.5     -70000     618924
1.3e-04     1.4     -70000     639918
1.2e-05     1.8     -70000     641547
2.6e-05     1.4     -70000     730723
1.3e-04     1.3     -70000     741323
1.3e-05     1.7     -70000     749217
5.5e-04     1.3     -70000     771170
4.4e-05     1.3     -70000     785865
1.4e-05     1.7     -70000     827141
6.6e-05     1.4     -70000     915723
1.4e-05     1.7     -70000    1105250
1.6e-05     1.6     -70000    1161718
4.3e-05     1.4     -70000    1211355
2.6e-05     1.5     -70000    1270773
3.1e-05     1.5     -70000    1282426
1.8e-05     1.5     -70000    1369379
2.0e-05     1.5     -70000    1445905
1.7e-04     1.3     -70000    1536405
1.5e-05     1.6     -70000    1606261
1.5e-05     1.6     -70000    1716382
2.4e-05     1.5     -70000    1767651
2.7e-05     1.4     -70000    1796988
3.8e-05     1.3     -70000    1835302
4.0e-05     1.3     -70000    1891948
1.6e-05     1.5     -70000    1925710
1.2e-05     1.4     -70000    1967091
2.1e-05     1.5     -70000    1977192
1.4e-05     1.6     -70000    2074022
2.7e-05     1.4     -70000    2099079
1.2e-05     1.7     -70000    2106831
1.2e-05     1.9     -70000    2197607
3.2e-05     1.3     -70000    2202098
2.9e-04     1.3     -70000    2243488
1.5e-05     1.5     -70000    2252666
1.2e-05     1.9     -70000    2253401
3.5e-04     2.1     -70000    2283996
2.6e-05     1.4     -70000    2328017
7.5e-04     2.2     -70000    2339813
1.9e-05     1.6     -70000    2420767
1.4e-05     1.6     -70000    2529873
3.7e-05     1.4     -70000    2531005
2.4e-05     1.4     -70000    2597745
1.3e-05     1.8     -70000    2610437
3.3e-02     1.3     -70000    2653556
3.3e-05     1.4     -70000    2669568
1.5e-04     1.3     -70000    2702421
1.8e-05     1.5     -70000    2747147
1.3e-05     1.7     -70000    2781060
7.9e-05     1.3     -70000    2789373
5.5e-05     1.3     -70000    2833389
1.6e-05     1.6     -70000    2883347
7.2e-03     2.9     -70000    2918129
5.6e-05     1.4     -70000    2991261
2.9e-04     1.3     -70000    3033835
1.3e-05     1.7     -70000    3042723
2.0e-05     1.5     -70000    3103649
9.2e-05     1.3     -70000    3161579
1.4e-05     1.6     -70000    3163950
1.4e-05     1.6     -70000    3171750
3.3e-05     1.3     -70000    3243864
1.4e-04     1.3     -70000    3245109
4.6e-05     1.4     -70000    3298896
3.0e-05     1.5     -70000    3350786
1.9e-05     1.5     -70000    3541070
3.4e-05     1.4     -70000    3647076
2.1e-05     1.5     -70000    3761540
2.6e-05     1.3     -70000    3764852
1.9e-05     1.6     -70000    3791511
1.2e-04     1.3     -70000    3911361
1.2e-05     1.9     -70000    3911446
1.9e-05     1.6     -70000    3961028
1.4e-05     1.6     -70000    4143255
6.8e-05     1.3     -70000    4180003
5.9e-05     1.4     -70000    4200389
6.5e-05     1.3     -70000    4214050
5.7e-05     1.3     -70000    4334812
1.4e-05     1.8     -70000    4344590
4.3e-05     1.4     -70000    4402693
1.5e-05     1.6     -70000    4479301
2.7e-05     1.4     -70000    4506592
2.9e-05     1.4     -70000    4510532
1.9e-05     1.5     -70000    4517502
7.2e-05     1.3     -70000    4524462
1.4e-05     1.7     -70000    4541780
1.3e-05     1.8     -70000    4543699
1.4e-05     1.7     -70000    4613357
5.5e-03     1.3     -70000    4636159
1.3e-05     1.7     -70000    4704196
5.2e-05     1.3     -70000    4728881
1.5e-05     1.6     -70000    4736548
2.7e-05     1.6     -70000    4770959
1.2e-05     1.6     -70000    4789646
1.2e-05     1.8     -70000    4825539
2.3e-04     1.9     -70000    4832321
1.3e-05     1.7     -70000    4849199
1.1e-04     1.3     -70000    4893583
1.9e-05     1.5     -70000    4909520
2.1e-04     1.3     -70000    4933578
1.4e-05     1.6     -70000    4961609
1.4e-05     1.7     -70000    4984806
9.9e-05     1.3     -70000    5024016
8.2e-05     1.3     -70000    5024869
1.2e-05     1.8     -70000    5039259
4.5e-05     1.3     -70000    5077658
2.6e-04     1.2     -70000    5110087
2.0e-05     1.6     -70000    5234021
1.1e-04     1.3     -70000    5270894
1.8e-05     1.5     -70000    5298356
1.2e-05     1.8     -70000    5381851
3.2e-05     1.3     -70000    5443294
1.5e-05     1.5     -70000    5464066
1.5e-05     1.6     -70000    5479412
6.5e-04     1.3     -70000    5757688
1.6e-05     1.5     -70000    5813005
2.0e-05     1.5     -70000    5837000
1.5e-05     1.6     -70000    5850856
6.0e-05     1.3     -70000    5911897
1.2e-05     1.8     -70000    5930738
3.4e-05     1.3     -70000    5975180
1.2e-05     1.8     -70000    6012297
6.9e-05     1.4     -70000    6030647
1.3e-05     1.7     -70000    6058318
2.1e-04     1.7     -70000    6128006
6.8e-05     1.3     -70000    6165177
1.2e-05     1.3     -70000    6244916
1.8e-05     1.5     -70000    6327709
1.7e-04     1.5     -70000    6358389
1.1e-05     1.9     -70000    6374104
2.2e-05     1.5     -70000    6399159
1.4e-05     1.6     -70000    6477070
2.0e-05     1.5     -70000    6501674
4.5e-05     1.3     -70000    6505265
1.6e-05     1.5     -70000    6633719
1.8e-05     1.5     -70000    6641879
4.4e-05     1.3     -70000    6668867
2.2e-05     1.4     -70000    6719211
1.1e-05     1.9     -70000    6836052
1.3e-05     1.7     -70000    6839016
1.1e-05     1.9     -70000    6840462
1.1e-05     1.9     -70000    6874893
2.1e-05     1.5     -70000    6897420
4.1e-05     1.4     -70000    6905594
6.6e-05     1.3     -70000    6989785
6.2e-05     1.3     -70000    7045352
1.1e-05     2.0     -70000    7057010
1.8e-04     1.2     -70000    7090288
1.1e-05     1.9     -70000    7215484
1.2e-05     1.9     -70000    7249331
1.2e-05     1.8     -70000    7340917
2.5e-05     1.5     -70000    7488142
2.1e-05     1.5     -70000    7491393
1.4e-05     1.6     -70000    7513729
1.3e-05     1.8     -70000    7518180
1.8e-05     1.5     -70000    7591588
3.3e-05     1.4     -70000    7601791
2.6e-05     1.4     -70000    7610512
1.5e-05     1.7     -70000    7821471
5.1e-05     1.3     -70000    7823476
2.7e-05     1.3     -70000    7860172
2.2e-03     1.9     -70000    7861008
2.5e-05     1.4     -70000    7871092
1.8e-05     1.6     -70000    7876802
2.0e-05     1.5     -70000    7976346
6.8e-05     1.3     -70000    8034277
2.8e-05     1.4     -70000    8079413
1.1e-04     1.2     -70000    8145781
1.1e-02     1.3     -70000    8159547
1.2e-05     1.7     -70000    8274420
1.4e-05     1.7     -70000    8316982
1.2e-05     1.9     -70000    8319636
1.2e-05     1.8     -70000    8345627
3.2e-05     1.4     -70000    8365879
3.5e-04     2.2     -70000    8387540
3.0e-03     2.4     -70000    8485040
1.8e-05     1.6     -70000    8493083
6.0e-05     1.3     -70000    8498844
5.8e-05     1.3     -70000    8503621
1.3e-04     1.2     -70000    8576632
3.4e-05     1.4     -70000    8642277
1.4e-05     1.6     -70000    8655435
5.9e-04     2.4     -70000    8696508
1.7e-04     1.8     -70000    8715392
2.1e-05     1.5     -70000    8840171
1.7e-05     1.6     -70000    8840713
1.3e-04     1.3     -80000      48571
1.1e-05     2.0     -80000      76568
2.2e-05     1.5     -80000     112714
1.3e-04     1.3     -80000     138974
1.7e-05     1.6     -80000     206569
1.4e-05     1.6     -80000     211827
1.8e-05     1.6     -80000     225023
1.1e-04     1.3     -80000     254787
2.8e-03     2.8     -80000     283591
1.3e-05     1.8     -80000     319118
1.5e-05     1.6     -80000     335664
3.5e-05     1.4     -80000     475947
1.3e-05     1.7     -80000     531241
1.2e-05     1.7     -80000     584286
4.3e-05     1.4     -80000     639434
1.3e-05     1.7     -80000     697204
2.2e-05     1.4     -80000     720503
1.2e-05     1.9     -80000     737854
2.1e-05     1.5     -80000     747053
1.2e-05     1.8     -80000     781364
1.3e-05     1.7     -80000     859531
2.8e-05     1.5     -80000     872559
1.5e-04     1.3     -80000     994966
1.5e-05     1.5     -80000    1025929
1.1e-04     1.3     -80000    1108601
1.5e-05     1.6     -80000    1209707
1.6e-05     1.6     -80000    1248891
1.4e-05     1.6     -80000    1269126
5.2e-05     1.3     -80000    1338467
5.7e-05     1.3     -80000    1386774
6.1e-04     2.5     -80000    1388733
1.1e-05     2.0     -80000    1418462
1.1e-05     1.9     -80000    1458090
3.0e-05     1.4     -80000    1480855
1.8e-05     1.5     -80000    1509635
2.8e-05     1.4     -80000    1547071
4.5e-05     1.3     -80000    1593866
7.2e-05     1.3     -80000    1653417
1.2e-05     1.7     -80000    1657235
1.2e-05     1.9     -80000    1709271
2.6e-03     1.3     -80000    1815639
3.6e-05     1.5     -80000    1823213
3.5e-05     1.3     -80000    1832605
2.3e-05     1.5     -80000    1843345
1.4e-05     1.6     -80000    1875086
1.3e-04     1.2     -80000    1898844
1.3e-04     1.2     -80000    2031210
5.5e-05     1.3     -80000    2052234
1.5e-05     1.6     -80000    2147865
2.3e-05     1.5     -80000    2174057
3.0e-04     1.3     -80000    2221687
5.6e-04     2.3     -80000    2246007
1.4e-05     1.6     -80000    2261290
1.6e-05     1.5     -80000    2352477
1.5e-05     1.6     -80000    2384478
2.0e-05     1.5     -80000    2469702
1.9e-05     1.5     -80000    2554180
6.9e-05     1.4     -80000    2566171
1.2e-05     1.9     -80000    2608732
9.2e-05     1.3     -80000    2658807
1.6e-05     1.6     -80000    2772239
1.5e-05     1.7     -80000    2812536
1.4e-05     1.7     -80000    2815467
4.3e-05     1.3     -80000    2851282
1.3e-05     1.7     -80000    2857323
1.4e-05     1.6     -80000    2873736
1.2e-05     1.7     -80000    2918693
1.5e-05     1.6     -80000    2962617
1.3e-05     1.6     -80000    2970090
4.8e-05     1.3     -80000    2991675
2.3e-05     1.4     -80000    3005057
1.3e-05     1.8     -80000    3012089
1.4e-05     1.6     -80000    3015040
1.5e-05     1.7     -80000    3044583
1.4e-05     1.7     -80000    3222539
1.7e-05     1.6     -80000    3225742
1.2e-05     1.8     -80000    3256565
1.6e-05     1.6     -80000    3381220
1.8e-04     1.5     -80000    3405442
2.1e-05     1.5     -80000    3409987
1.3e-05     1.7     -80000    3491477
1.5e-05     1.6     -80000    3545736
1.5e-05     1.6     -80000    3546542
1.8e-04     1.5     -80000    3554831
2.5e-05     1.6     -80000    3632089
3.9e-04     1.3     -80000    3700394
3.0e-04     1.2     -80000    3743888
7.6e-05     1.4     -80000    3745681
1.3e-05     1.7     -80000    3807583
2.1e-04     1.9     -80000    3852839
2.8e-05     1.4     -80000    3865964
2.0e-03     2.0     -80000    3874933
1.4e-05     1.6     -80000    3985677
1.2e-05     1.8     -80000    4017481
1.3e-05     1.8     -80000    4068348
1.4e-05     1.7     -80000    4095999
5.1e-05     1.3     -80000    4172432
2.1e-04     1.2     -80000    4200185
1.8e-04     1.7     -80000    4266713
3.7e-04     1.3     -80000    4321548
2.3e-05     1.5     -80000    4788438
2.3e-05     1.4     -80000    4793502
4.1e-05     1.3     -80000    4836342
1.8e-05     1.6     -80000    4845913
3.6e-05     1.4     -80000    4853742
1.1e-05     1.9     -80000    4868608
2.8e-05     1.5     -80000    4971452
2.6e-03     8.3     -80000    5000952
1.6e-05     1.5     -80000    5048534
5.2e-05     1.4     -80000    5075425
3.1e-05     1.4     -80000    5094622
1.2e-05     1.8     -80000    5113437
3.3e-05     1.3     -80000    5151457
1.2e-05     1.7     -80000    5153309
1.2e-05     1.7     -80000    5179409
4.7e-05     1.4     -80000    5203145
1.4e-04     1.4     -80000    5204211
1.5e-05     1.5     -80000    5235854
1.2e-05     1.9     -80000    5300086
2.0e-05     1.6     -80000    5438185
1.2e-05     1.9     -80000    5520045
1.4e-05     1.6     -80000    5522161
2.6e-04     1.2     -80000    5535644
1.4e-05     1.6     -80000    5559100
1.4e-05     1.6     -80000    5572674
1.5e-05     1.5     -80000    5804042
4.2e-04     1.3     -80000    5824016
2.2e-05     1.4     -80000    5950087
1.6e-05     1.5     -80000    6092979
1.5e-05     1.6     -80000    6205423
4.3e-05     1.5     -80000    6237946
1.5e-05     1.6     -80000    6474924
1.1e-05     1.9     -80000    6509290
4.1e-05     1.3     -80000    6512158
1.3e-05     1.7     -80000    6532057
1.0e-02     1.8     -80000    6579636
1.4e-05     1.6     -80000    6616878
6.6e-05     1.5     -80000    6618000
2.8e-05     1.4     -80000    6626589
1.4e-05     1.6     -80000    6644601
7.4e-04     1.4     -80000    6714142
3.6e-04     1.3     -80000    6832131
4.0e-05     1.3     -80000    6833376
2.5e-05     1.3     -80000    6919409
1.1e-05     2.0     -80000    6981070
1.8e-05     1.5     -80000    7008440
5.1e-05     1.4     -80000    7037874
2.2e-05     1.6     -80000    7142913
1.1e-05     2.0     -80000    7173548
1.1e-05     2.0     -80000    7256991
1.2e-05     1.8     -80000    7375693
1.5e-05     1.6     -80000    7392078
1.1e-05     1.9     -80000    7441234
1.4e-05     1.6     -80000    7461231
1.1e-05     2.0     -80000    7465162
1.3e-03     2.4     -80000    7612008
2.5e-05     1.4     -80000    7642349
2.6e-05     1.6     -80000    7651346
1.9e-05     1.6     -80000    7657418
1.3e-05     1.7     -80000    7708785
5.0e-05     1.3     -80000    7720731
1.2e-05     1.7     -80000    7748000
1.3e-05     1.8     -80000    7792387
1.4e-05     1.6     -80000    7801697
1.3e-05     1.7     -80000    7815236
1.3e-05     1.6     -80000    7823390
2.9e-05     1.4     -80000    7824264
1.9e-05     1.6     -80000    8013950
7.9e-05     1.3     -80000    8041753
2.1e-05     1.5     -80000    8082934
3.9e-05     1.3     -80000    8098533
1.1e-05     1.9     -80000    8142708
4.1e-05     1.3     -80000    8144800
4.0e-05     1.3     -80000    8232902
1.3e-05     1.8     -80000    8273848
7.2e-05     1.4     -80000    8295803
1.2e-04     1.4     -80000    8305088
3.1e-05     1.4     -80000    8312653
1.3e-05     1.7     -80000    8313582
1.1e-05     2.0     -80000    8323382
4.9e-05     1.3     -80000    8366088
2.3e-05     1.5     -80000    8375364
3.5e-02     2.3     -80000    8512687
1.1e-04     1.4     -80000    8528521
1.9e-04     1.5     -80000    8600690
2.4e-05     1.5     -80000    8647562
1.5e-05     1.7     -80000    8679749
1.3e-05     1.7     -80000    8791278
1.4e-05     1.6     -90000     106983
1.7e-05     1.5     -90000     134668
1.5e-05     1.5     -90000     153917
1.1e-05     1.9     -90000     275580
1.9e-05     1.6     -90000     396176
1.7e-05     1.6     -90000     398853
6.9e-04     1.4     -90000     414919
2.8e-05     1.4     -90000     520782
9.9e-03     2.7     -90000     524563
1.5e-05     1.5     -90000     543069
1.5e-05     1.5     -90000     592753
6.2e-05     1.3     -90000     593513
2.1e-05     1.5     -90000     624141
3.5e-05     1.5     -90000     671709
1.4e-04     1.1     -90000     717715
1.2e-05     1.8     -90000     754733
4.9e-05     1.3     -90000     792773
7.0e-05     1.4     -90000     822871
1.5e-05     1.6     -90000     838263
2.2e-05     1.5     -90000     936591
3.4e-05     1.3     -90000    1079649
2.2e-05     1.6     -90000    1170881
2.5e-05     1.5     -90000    1191860
1.7e-05     1.6     -90000    1199612
2.8e-05     1.5     -90000    1252429
1.8e-05     1.6     -90000    1264077
2.0e-05     1.5     -90000    1270545
2.7e-03     2.5     -90000    1328385
2.1e-04     1.6     -90000    1369272
4.2e-05     1.4     -90000    1400033
3.7e-05     1.5     -90000    1434463
2.2e-04     2.0     -90000    1468835
1.1e-05     2.0     -90000    1474208
1.8e-04     1.3     -90000    1502315
3.8e-05     1.4     -90000    1518916
4.8e-05     1.4     -90000    1543693
4.1e-05     1.3     -90000    1562853
3.1e-05     1.4     -90000    1631990
8.8e-05     1.3     -90000    1732771
1.7e-05     1.6     -90000    1733929
1.9e-04     1.3     -90000    1818637
4.1e-05     1.4     -90000    1856006
1.2e-05     1.9     -90000    1859225
1.1e-03     6.8     -90000    1881698
5.6e-04     2.0     -90000    1982607
9.6e-04     1.3     -90000    1986978
1.3e-05     1.6     -90000    2101656
1.7e-05     1.6     -90000    2128652
2.3e-05     1.5     -90000    2132002
1.3e-03     1.2     -90000    2282210
1.9e-05     1.5     -90000    2362266
2.0e-05     1.5     -90000    2410165
1.4e-05     1.6     -90000    2441832
1.2e-05     1.7     -90000    2522928
2.0e-05     1.6     -90000    2535919
1.7e-05     1.5     -90000    2548037
2.1e-05     1.6     -90000    2549953
2.8e-05     1.5     -90000    2560546
1.4e-05     1.7     -90000    2622864
1.7e-05     1.6     -90000    2639895
2.4e-05     1.6     -90000    2688654
3.5e-05     1.4     -90000    2743663
6.1e-05     1.4     -90000    2792461
1.5e-04     1.3     -90000    2810452
1.9e-05     1.5     -90000    2909059
1.4e-05     1.6     -90000    2969305
