2.6e-06     1.4    -120000    3153825
1.6e-06     1.7    -120000    3208196
4.6e-06     1.3    -120000    3283125
4.7e-05     1.3    -120000    3408979
1.7e-06     1.4    -120000    3418422
1.6e-05     1.4    -120000    3434495
2.6e-06     1.3    -120000    3452213
4.9e-06     1.4    -120000    3462568
1.0e-05     1.3    -120000    3465888
2.6e-06     1.3    -120000    3488927
4.7e-06     1.4    -120000    3500032
1.7e-06     1.5    -120000    3501294
3.3e-05     1.3    -120000    3505451
2.0e-06     1.4    -120000    3521991
1.7e-06     1.6    -120000    3553326
1.8e-06     1.5    -120000    3559760
5.1e-06     1.4    -120000    3576675
1.7e-06     1.6    -120000    3584896
1.4e-05     1.4    -120000    3598173
3.9e-06     1.4    -120000    3635532
4.5e-06     1.3    -120000    3655606
2.7e-06     1.3    -120000    3660565
1.5e-06     1.7    -120000    3663074
6.8e-04     1.6    -120000    3665451
2.2e-06     1.3    -120000    3697328
1.8e-06     1.4    -120000    3702840
1.7e-06     1.6    -120000    3832971
1.7e-06     1.5    -120000    3839743
2.0e-06     1.4    -120000    3871602
1.5e-04     2.7    -120000    3877277
1.6e-06     1.6    -120000    3909384
2.3e-06     1.4    -120000    3909774
3.6e-06     1.3    -120000    3914522
1.5e-04     1.8    -120000    3945231
2.5e-06     1.4    -120000    3978079
1.8e-06     1.4    -120000    3991811
2.0e-06     1.3    -120000    3991858
1.6e-06     1.6    -120000    4009547
5.8e-06     1.4    -120000    4012755
1.6e-06     1.5    -120000    4035344
1.7e-05     1.4    -120000    4038113
1.6e-06     1.7    -120000    4042619
4.2e-06     1.4    -120000    4048653
2.0e-06     1.4    -120000    4049690
3.5e-06     1.3    -120000    4101111
1.6e-06     1.6    -120000    4102788
1.6e-06     1.6    -120000    4124616
1.8e-06     1.5    -120000    4131575
1.2e-04     1.7    -120000    4151754
4.2e-06     1.3    -120000    4182207
3.2e-06     1.2    -120000    4199815
1.6e-06     1.5    -120000    4216026
3.4e-06     1.4    -120000    4234008
2.1e-06     1.3    -120000    4302276
1.6e-06     1.5    -120000    4306044
1.6e-06     1.6    -120000    4324786
1.6e-06     1.6    -120000    4337799
3.2e-06     1.2    -120000    4415337
1.8e-06     1.4    -120000    4467679
1.6e-06     1.5    -120000    4510935
2.2e-06     1.3    -120000    4527492
3.2e-06     1.4    -120000    4580070
7.4e-06     1.4    -120000    4598768
4.9e-06     1.4    -120000    4638708
1.6e-06     1.5    -120000    4644066
2.0e-06     1.3    -120000    4648426
3.4e-06     1.3    -120000    4678166
1.9e-06     1.4    -120000    4767713
1.7e-06     1.4    -120000    4774881
1.5e-06     1.6    -120000    4811259
1.8e-06     1.3    -120000    4870185
2.6e-06     1.3    -120000    4905074
6.0e-06     1.4    -120000    4909098
1.7e-06     1.4    -120000    4920492
1.5e-06     1.6    -120000    4955137
2.9e-06     1.3    -120000    4955387
3.4e-06     1.3    -120000    4968885
2.1e-06     1.4    -120000    5013445
1.6e-06     1.6    -120000    5017034
2.9e-06     1.4    -120000    5025118
5.1e-06     1.3    -120000    5043009
1.8e-06     1.5    -120000    5050541
1.7e-06     1.5    -120000    5057750
3.4e-06     1.3    -120000    5085803
1.8e-06     1.4    -120000    5180021
3.0e-06     1.3    -120000    5195807
4.0e-06     1.4    -120000    5226374
2.7e-06     1.4    -120000    5243322
3.4e-06     1.4    -120000    5250276
1.7e-06     1.5    -120000    5266961
3.6e-06     1.4    -120000    5275337
1.8e-06     1.4    -120000    5339126
5.4e-06     1.4    -120000    5351491
2.0e-06     1.3    -120000    5402300
1.7e-06     1.4    -120000    5436109
1.6e-06     1.4    -120000    5498668
1.8e-06     1.4    -120000    5515994
1.6e-06     1.7    -120000    5580272
2.2e-06     1.3    -120000    5618915
2.5e-06     1.4    -120000    5630455
1.8e-06     1.4    -120000    5632120
2.2e-06     1.3    -120000    5640832
1.6e-06     1.6    -120000    5644765
2.1e-06     1.4    -120000    5647512
1.6e-06     1.6    -120000    5688608
1.3e-05     1.3    -120000    5690157
1.6e-06     1.7    -120000    5702068
1.5e-06     1.7    -120000    5726659
8.2e-06     1.3    -120000    5761790
3.8e-06     1.3    -120000    5782164
2.9e-06     1.4    -120000    5820766
1.6e-06     1.5    -120000    5832461
1.6e-06     1.8    -120000    5841742
1.4e-04     2.0    -120000    5902281
5.6e-03     1.7    -120000    5968658
3.3e-06     1.3    -120000    5999795
1.5e-06     1.7    -120000    6045540
5.7e-06     1.3    -120000    6079496
1.9e-06     1.5    -120000    6154866
1.9e-06     1.4    -120000    6235625
2.6e-06     1.4    -120000    6264874
2.7e-06     1.4    -120000    6289275
1.9e-06     1.4    -120000    6304871
2.1e-06     1.4    -120000    6316865
1.6e-06     1.5    -120000    6321565
2.0e-06     1.2    -120000    6330175
1.8e-06     1.3    -120000    6390948
4.6e-06     1.4    -120000    6453929
1.9e-06     1.4    -120000    6551937
2.0e-06     1.3    -120000    6558793
2.9e-06     1.4    -120000    6597017
1.8e-06     1.4    -120000    6601781
1.6e-06     1.6    -120000    6609540
1.9e-06     1.4    -120000    6642843
5.2e-06     1.4    -120000    6676500
1.6e-06     1.6    -120000    6689206
1.7e-06     1.5    -120000    6689710
2.4e-06     1.4    -120000    6689935
3.8e-06     1.4    -120000    6698186
4.4e-06     1.4    -120000    6711422
2.4e-05     1.4    -120000    6718790
2.5e-06     1.3    -120000    6777523
4.4e-06     1.4    -120000    6784922
1.8e-04     1.7    -120000    6909018
1.4e-04     1.4    -120000    6938365
3.0e-06     1.4    -120000    6975378
2.6e-06     1.4    -120000    6992609
9.0e-05     1.5    -120000    7036731
3.4e-06     1.4    -120000    7045394
1.6e-06     1.5    -120000    7062887
2.0e-05     1.3    -120000    7079340
1.5e-06     1.7    -120000    7109066
6.2e-06     1.3    -120000    7134125
1.9e-06     1.5    -120000    7174828
2.1e-06     1.4    -120000    7184263
1.9e-06     1.4    -120000    7191682
1.7e-06     1.4    -120000    7317551
4.2e-06     1.4    -120000    7323266
1.8e-04     1.5    -120000    7349557
2.7e-06     1.4    -120000    7367070
1.6e-06     1.6    -120000    7376690
2.2e-06     1.3    -120000    7439476
5.8e-06     1.3    -120000    7446591
1.6e-05     1.4    -120000    7462793
1.7e-06     1.4    -120000    7528029
3.1e-06     1.4    -120000    7587870
1.6e-06     1.6    -120000    7635679
1.5e-06     1.6    -120000    7664367
1.6e-06     1.7    -120000    7664936
1.6e-06     1.7    -120000    7676708
2.1e-06     1.4    -120000    7717238
3.2e-06     1.3    -120000    7827742
3.6e-06     1.2    -120000    7832548
4.8e-06     1.3    -120000    7835253
1.8e-06     1.5    -120000    7869134
1.6e-06     1.6    -120000    7906455
1.6e-06     1.6    -120000    7947316
1.8e-06     1.4    -120000    7955064
1.1e-04     1.5    -120000    8004423
1.7e-06     1.4    -120000    8017748
1.8e-06     1.4    -120000    8050370
1.8e-06     1.4    -120000    8052313
4.8e-06     1.3    -120000    8085035
1.7e-06     1.5    -120000    8142765
7.8e-06     1.3    -120000    8185975
1.8e-06     1.4    -120000    8186637
1.8e-06     1.4    -120000    8187635
4.9e-06     1.4    -120000    8217668
2.5e-06     1.4    -120000    8289208
1.8e-06     1.4    -120000    8300492
2.2e-06     1.3    -120000    8304245
2.4e-06     1.4    -120000    8361693
1.5e-05     1.4    -120000    8421770
1.8e-06     1.4    -120000    8497337
2.5e-06     1.4    -120000    8521670
1.4e-05     1.3    -120000    8527156
1.7e-06     1.6    -120000    8552102
4.0e-06     1.3    -120000    8599680
7.4e-06     1.3    -120000    8616388
4.4e-06     1.4    -120000    8624278
2.0e-06     1.3    -120000    8628206
2.2e-06     1.4    -120000    8642602
1.7e-06     1.5    -120000    8653331
2.4e-06     1.2    -120000    8662703
1.7e-06     1.4    -120000    8670225
1.5e-06     1.7    -120000    8706137
6.6e-06     1.3    -120000    8712850
2.6e-06     1.3    -120000    8713481
8.2e-06     1.3    -120000    8733350
1.5e-06     1.7    -120000    8736101
2.1e-06     1.4    -120000    8747642
2.7e-06     1.3    -120000    8767811
1.7e-06     1.6    -120000    8820522
1.9e-06     1.4    -130000      17394
4.0e-06     1.3    -130000      44581
4.3e-06     1.3    -130000      59613
1.8e-06     1.6    -130000     102897
1.5e-06     1.7    -130000     110981
1.2e-04     1.6    -130000     123837
3.4e-06     1.4    -130000     148460
1.9e-06     1.4    -130000     221670
1.2e-04     1.9    -130000     237562
1.8e-06     1.4    -130000     261455
1.8e-06     1.4    -130000     279530
3.4e-06     1.3    -130000     496427
1.5e-06     1.7    -130000     510902
1.8e-06     1.4    -130000     517564
1.7e-06     1.4    -130000     522649
1.8e-06     1.4    -130000     579752
3.0e-06     1.4    -130000     626534
4.0e-06     1.2    -130000     636308
1.6e-06     1.6    -130000     651699
1.9e-06     1.3    -130000     664357
3.4e-06     1.4    -130000     697677
1.9e-06     1.4    -130000     747560
1.6e-06     1.7    -130000     755188
2.4e-06     1.4    -130000     784793
1.9e-06     1.4    -130000     787397
9.6e-06     1.4    -130000     838335
2.8e-06     1.4    -130000     858996
1.8e-06     1.4    -130000     859830
1.6e-06     1.5    -130000     866775
6.8e-06     1.4    -130000     904364
6.4e-06     1.4    -130000     923597
3.7e-06     1.4    -130000     937684
1.5e-06     1.7    -130000     947736
1.7e-06     1.6    -130000     956824
9.9e-06     1.4    -130000    1059632
1.6e-06     1.6    -130000    1198504
3.8e-06     1.3    -130000    1224060
5.0e-05     1.3    -130000    1259252
1.5e-06     1.7    -130000    1318593
7.5e-06     1.3    -130000    1391702
1.7e-06     1.5    -130000    1490895
1.8e-06     1.4    -130000    1493104
4.6e-06     1.3    -130000    1597343
1.7e-06     1.5    -130000    1733314
2.4e-06     1.3    -130000    1736965
1.5e-06     1.7    -130000    1757060
2.3e-06     1.4    -130000    1761165
1.6e-06     1.6    -130000    1783842
1.9e-06     1.4    -130000    1797046
2.4e-06     1.4    -130000    1799357
3.8e-06     1.4    -130000    1820005
1.8e-06     1.5    -130000    1914204
2.3e-06     1.3    -130000    1937150
5.0e-06     1.4    -130000    1939940
1.8e-06     1.4    -130000    1952312
1.5e-06     1.8    -130000    1958814
2.6e-06     1.4    -130000    1971226
3.3e-06     1.3    -130000    1971673
5.2e-05     1.3    -130000    1984647
1.8e-06     1.4    -130000    1999405
2.0e-06     1.4    -130000    2035073
2.2e-06     1.3    -130000    2039419
2.4e-06     1.3    -130000    2043044
1.6e-06     1.6    -130000    2060132
2.6e-05     1.3    -130000    2067991
3.8e-06     1.3    -130000    2081346
9.4e-05     1.5    -130000    2118459
7.0e-06     1.4    -130000    2204404
6.9e-06     1.3    -130000    2243802
3.8e-03     1.3    -130000    2246738
9.2e-05     1.5    -130000    2278464
2.1e-06     1.4    -130000    2290910
4.5e-06     1.3    -130000    2314839
1.6e-06     1.7    -130000    2348682
1.2e-05     1.4    -130000    2413856
1.6e-06     1.8    -130000    2424733
1.7e-06     1.5    -130000    2441642
1.7e-06     1.5    -130000    2480182
1.5e-06     1.6    -130000    2498398
8.6e-06     1.2    -130000    2501142
1.6e-06     1.5    -130000    2503913
7.5e-06     1.3    -130000    2566947
3.3e-06     1.4    -130000    2596155
1.5e-06     1.7    -130000    2596290
2.0e-06     1.3    -130000    2624124
2.3e-05     1.4    -130000    2636781
2.0e-06     1.3    -130000    2679506
2.2e-06     1.2    -130000    2702327
1.7e-06     1.5    -130000    2744517
1.5e-06     1.8    -130000    2767325
1.5e-06     1.7    -130000    2848866
2.6e-06     1.4    -130000    2856410
6.5e-06     1.4    -130000    2863525
1.6e-06     1.6    -130000    2870593
1.7e-06     1.5    -130000    2903656
1.3e-04     1.9    -130000    2920079
2.1e-06     1.3    -130000    2951897
1.6e-06     1.7    -130000    2965425
1.8e-06     1.5    -130000    2972878
1.8e-06     1.4    -130000    3016813
1.9e-04     1.4    -130000    3038519
2.1e-05     1.3    -130000    3046860
1.6e-06     1.7    -130000    3069144
1.9e-05     1.4    -130000    3126121
1.8e-06     1.4    -130000    3167099
1.6e-06     1.6    -130000    3172120
1.7e-06     1.5    -130000    3217932
5.3e-06     1.3    -130000    3218546
3.6e-05     1.3    -130000    3253859
1.7e-06     1.5    -130000    3254970
3.5e-06     1.3    -130000    3275308
2.0e-06     1.3    -130000    3335379
1.8e-06     1.4    -130000    3347812
7.0e-06     1.3    -130000    3355567
1.9e-06     1.4    -130000    3368182
1.8e-06     1.4    -130000    3395498
2.2e-06     1.3    -130000    3447650
5.8e-06     1.3    -130000    3467600
3.4e-06     1.4    -130000    3546511
1.7e-06     1.5    -130000    3582838
2.6e-06     1.4    -130000    3604634
2.6e-06     1.4    -130000    3615816
1.7e-06     1.5    -130000    3631039
5.8e-06     1.4    -130000    3685988
3.5e-06     1.4    -130000    3711179
2.4e-03     1.9    -130000    3732880
1.8e-06     1.4    -130000    3733913
1.9e-05     1.4    -130000    3740701
1.9e-06     1.3    -130000    3752376
1.9e-06     1.4    -130000    3757757
1.7e-06     1.4    -130000    3760284
1.7e-06     1.6    -130000    3763611
1.1e-05     1.2    -130000    3787791
1.6e-06     1.7    -130000    3799468
5.6e-06     1.3    -130000    3804836
2.0e-06     1.4    -130000    3819993
6.7e-06     1.4    -130000    3904171
1.6e-06     1.6    -130000    3907897
2.9e-06     1.4    -130000    3936911
2.6e-06     1.2    -130000    3942295
7.3e-06     1.2    -130000    3957517
1.6e-06     1.7    -130000    4003068
4.3e-06     1.4    -130000    4076009
1.5e-06     1.7    -130000    4081684
2.0e-06     1.3    -130000    4087075
6.9e-06     1.4    -130000    4118037
1.5e-06     1.6    -130000    4136965
2.1e-06     1.3    -130000    4183299
3.1e-06     1.3    -130000    4222695
1.6e-06     1.5    -130000    4233398
3.1e-06     1.3    -130000    4273312
2.4e-06     1.4    -130000    4372705
6.7e-06     1.3    -130000    4374607
1.7e-06     1.5    -130000    4376385
2.4e-06     1.4    -130000    4420424
1.8e-06     1.4    -130000    4567865
2.3e-06     1.4    -130000    4595074
2.3e-06     1.3    -130000    4677861
1.8e-06     1.4    -130000    4696160
1.7e-05     1.4    -130000    4701650
2.4e-06     1.4    -130000    4720215
2.5e-06     1.4    -130000    4735968
3.3e-06     1.4    -130000    4741379
1.5e-06     1.7    -130000    4765114
3.0e-06     1.3    -130000    4771348
1.8e-06     1.4    -130000    4786733
5.2e-06     1.4    -130000    4794800
1.5e-06     1.7    -130000    4859237
2.1e-06     1.4    -130000    4880089
3.5e-06     1.3    -130000    4887677
8.3e-05     1.5    -130000    4903655
7.3e-06     1.3    -130000    4928699
2.6e-06     1.4    -130000    4945627
2.9e-06     1.4    -130000    4950794
3.1e-06     1.4    -130000    5019491
1.9e-06     1.3    -130000    5068558
1.7e-06     1.5    -130000    5094537
1.5e-06     1.6    -130000    5095763
3.0e-06     1.4    -130000    5122120
1.6e-06     1.6    -130000    5170382
1.8e-05     1.3    -130000    5171049
1.6e-06     1.6    -130000    5237939
3.1e-06     1.4    -130000    5274821
2.0e-06     1.4    -130000    5284196
1.5e-06     1.7    -130000    5298069
2.7e-06     1.3    -130000    5308353
2.7e-06     1.4    -130000    5315727
2.7e-06     1.2    -130000    5353454
6.3e-06     1.4    -130000    5363242
1.8e-06     1.4    -130000    5374725
1.6e-06     1.7    -130000    5385891
4.3e-06     1.3    -130000    5503856
1.7e-06     1.4    -130000    5540639
8.9e-05     1.5    -130000    5570268
1.9e-06     1.3    -130000    5638879
2.5e-06     1.4    -130000    5643720
3.7e-06     1.3    -130000    5645288
2.1e-06     1.3    -130000    5677932
2.1e-06     1.4    -130000    5686905
6.8e-06     1.2    -130000    5800108
1.8e-04     1.6    -130000    5838312
1.9e-06     1.4    -130000    5917003
1.8e-06     1.4    -130000    5927051
1.7e-06     1.4    -130000    5940380
6.0e-05     1.3    -130000    5942930
2.3e-06     1.3    -130000    5956908
1.5e-06     1.7    -130000    6045727
1.6e-06     1.4    -130000    6096577
3.0e-06     1.3    -130000    6098372
2.5e-06     1.3    -130000    6142005
1.8e-06     1.4    -130000    6190793
1.5e-06     1.6    -130000    6214239
2.7e-06     1.4    -130000    6358143
1.7e-06     1.5    -130000    6375120
1.6e-06     1.6    -130000    6392818
1.6e-06     1.7    -130000    6412158
2.1e-06     1.4    -130000    6414368
3.4e-06     1.3    -130000    6422014
5.6e-06     1.4    -130000    6453008
1.8e-06     1.5    -130000    6513503
1.8e-06     1.4    -130000    6736502
1.8e-06     1.4    -130000    6738280
2.2e-06     1.3    -130000    6745857
1.6e-06     1.5    -130000    6748874
1.5e-06     1.7    -130000    6762869
2.2e-06     1.3    -130000    6783405
1.6e-06     1.7    -130000    6808636
4.0e-06     1.4    -130000    6822775
1.5e-06     1.3    -130000    6883932
1.8e-06     1.4    -130000    6951841
